[P2 M:-1 W/V: 69351/100000 %_win: 0.69, SFB: 0.70, U: 0]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:2 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 5]
| | | | [P2 M:0 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 6]
| | | [P1 M:2 W/V: 0/4 %_win: 0.00, SFB: 0.00, U: 2]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:6 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 5]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 5]
| | | [P1 M:0 W/V: 4/8 %_win: 0.50, SFB: 0.00, U: 0]
| | | | [P2 M:5 W/V: 1/2 %_win: 0.50, SFB: 0.50, U: 5]
| | | | | [P1 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:0 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 5]
| | | | [P2 M:4 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 6]
| | | | [P2 M:2 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 5]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 6]
| | | [P1 M:4 W/V: 3/8 %_win: 0.38, SFB: 0.00, U: 0]
| | | | [P2 M:1 W/V: 2/2 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:2 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 5]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 6]
| | | | [P2 M:5 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 6]
| | | | [P2 M:0 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 6]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 0]
| | | [P1 M:1 W/V: 6/11 %_win: 0.55, SFB: 0.00, U: 0]
| | | | [P2 M:4 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 6]
| | | | [P2 M:1 W/V: 1/2 %_win: 0.50, SFB: 0.50, U: 5]
| | | | | [P1 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:6 W/V: 1/2 %_win: 0.50, SFB: 0.50, U: 5]
| | | | | [P1 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:5 W/V: 3/3 %_win: 1.00, SFB: 1.00, U: 4]
| | | | | [P1 M:4 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:2 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 5]
| | | | [P2 M:0 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 6]
| | [P2 M:5 W/V: 31/47 %_win: 0.66, SFB: 1.00, U: 0]
| | | [P1 M:2 W/V: 3/8 %_win: 0.38, SFB: 0.00, U: 0]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 5]
| | | | [P2 M:4 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 5]
| | | | [P2 M:0 W/V: 2/2 %_win: 1.00, SFB: 1.00, U: 4]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:5 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 5]
| | | | [P2 M:1 W/V: 2/2 %_win: 1.00, SFB: 1.00, U: 0]
| | | [P1 M:0 W/V: 1/6 %_win: 0.17, SFB: 0.00, U: 1]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 6]
| | | | [P2 M:6 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 6]
| | | | [P2 M:2 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 5]
| | | | [P2 M:0 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 5]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 0]
| | | [P1 M:6 W/V: 3/8 %_win: 0.38, SFB: 0.00, U: 0]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 6]
| | | | [P2 M:2 W/V: 2/2 %_win: 1.00, SFB: 1.00, U: 4]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:5 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 6]
| | | | [P2 M:4 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 6]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:0 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 6]
| | | [P1 M:5 W/V: 1/6 %_win: 0.17, SFB: 0.00, U: 1]
| | | | [P2 M:0 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 6]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 6]
| | | | [P2 M:2 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 5]
| | | | [P2 M:6 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 6]
| | | | [P2 M:5 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 5]
| | | [P1 M:4 W/V: 2/7 %_win: 0.29, SFB: 0.00, U: 0]
| | | | [P2 M:5 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 6]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 6]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:0 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 6]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:2 W/V: 1/1 %_win: 1.00, SFB: 1.00, U: 5]
| | | [P1 M:1 W/V: 6/11 %_win: 0.55, SFB: 0.00, U: 0]
| | | | [P2 M:6 W/V: 1/2 %_win: 0.50, SFB: 0.50, U: 5]
| | | | | [P1 M:2 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:5 W/V: 1/2 %_win: 0.50, SFB: 0.50, U: 5]
| | | | | [P1 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:1 W/V: 2/2 %_win: 1.00, SFB: 1.00, U: 5]
| | | | | [P1 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:2 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 5]
| | | | [P2 M:4 W/V: 0/1 %_win: 0.00, SFB: 0.00, U: 6]
| | | | [P2 M:0 W/V: 1/2 %_win: 0.50, SFB: 0.50, U: 5]
| | | | | [P1 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| [P1 M:0 W/V: 1879/6738 %_win: 0.28, SFB: 0.19, U: 0]
| | [P2 M:1 W/V: 358/559 %_win: 0.64, SFB: 0.70, U: 0]
| | | [P1 M:5 W/V: 23/77 %_win: 0.30, SFB: 0.00, U: 0]
| | | | [P2 M:4 W/V: 3/8 %_win: 0.38, SFB: 0.38, U: 0]
| | | | | [P1 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | | [P1 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | | [P1 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:5 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:2 W/V: 6/11 %_win: 0.55, SFB: 0.55, U: 0]
| | | | | [P1 M:4 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:0 W/V: 3/4 %_win: 0.75, SFB: -1.00, U: 1]
| | | | | [P1 M:6 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:0 W/V: 4/9 %_win: 0.44, SFB: 0.44, U: 0]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 3/3 %_win: 1.00, SFB: -1.00, U: 3]
| | | | | [P1 M:5 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 4]
| | | | [P2 M:5 W/V: 1/5 %_win: 0.20, SFB: 0.20, U: 2]
| | | | | [P1 M:2 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | | [P1 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:6 W/V: 7/11 %_win: 0.64, SFB: 0.64, U: 0]
| | | | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:5 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 4]
| | | | | [P1 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:1 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | [P2 M:1 W/V: 32/32 %_win: 1.00, SFB: 1.00, U: 0]
| | | [P1 M:2 W/V: 14/59 %_win: 0.24, SFB: 0.00, U: 0]
| | | | [P2 M:1 W/V: 21/21 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:5 W/V: 7/10 %_win: 0.70, SFB: 0.70, U: 0]
| | | | | [P1 M:6 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:1 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:4 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:0 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 3]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:6 W/V: 9/12 %_win: 0.75, SFB: 0.75, U: 0]
| | | | | [P1 M:6 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 3]
| | | | | [P1 M:0 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:4 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | [P2 M:0 W/V: 6/9 %_win: 0.67, SFB: 0.67, U: 0]
| | | | | [P1 M:5 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 3]
| | | | | [P1 M:6 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 3]
| | | | | [P1 M:4 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 3]
| | | | [P2 M:4 W/V: 2/6 %_win: 0.33, SFB: 0.33, U: 0]
| | | | | [P1 M:6 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | | [P1 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 4]
| | | | | [P1 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:1 W/V: 121/247 %_win: 0.49, SFB: 0.30, U: 0]
| | | | [P2 M:2 W/V: 7/24 %_win: 0.29, SFB: 0.29, U: 0]
| | | | | [P1 M:0 W/V: 2/4 %_win: 0.50, SFB: -1.00, U: 1]
| | | | | [P1 M:4 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 2/4 %_win: 0.50, SFB: -1.00, U: 2]
| | | | | [P1 M:1 W/V: 8/8 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 4/5 %_win: 0.80, SFB: -1.00, U: 1]
| | | | [P2 M:5 W/V: 7/24 %_win: 0.29, SFB: 0.29, U: 0]
| | | | | [P1 M:2 W/V: 3/4 %_win: 0.75, SFB: -1.00, U: 2]
| | | | | [P1 M:1 W/V: 6/6 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 6/6 %_win: 1.00, SFB: -1.00, U: 1]
| | | | | [P1 M:4 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:0 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 3]
| | | | [P2 M:4 W/V: 5/20 %_win: 0.25, SFB: 0.25, U: 0]
| | | | | [P1 M:4 W/V: 5/5 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 4]
| | | | | [P1 M:1 W/V: 5/5 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:2 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:0 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | [P2 M:0 W/V: 9/27 %_win: 0.33, SFB: 0.33, U: 0]
| | | | | [P1 M:6 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 11/11 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 2/4 %_win: 0.50, SFB: -1.00, U: 2]
| | | | | [P1 M:2 W/V: 4/6 %_win: 0.67, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | [P2 M:1 W/V: 94/134 %_win: 0.70, SFB: 0.70, U: 0]
| | | | | [P1 M:1 W/V: 4/18 %_win: 0.22, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 14/32 %_win: 0.44, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 8/25 %_win: 0.32, SFB: -1.00, U: 0]
| | | | | [P1 M:4 W/V: 2/15 %_win: 0.13, SFB: -1.00, U: 0]
| | | | | [P1 M:2 W/V: 4/18 %_win: 0.22, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 8/25 %_win: 0.32, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 3/17 %_win: 0.18, SFB: 0.18, U: 0]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:2 W/V: 4/4 %_win: 1.00, SFB: -1.00, U: 2]
| | | | | [P1 M:1 W/V: 4/4 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 3/3 %_win: 1.00, SFB: -1.00, U: 4]
| | | | | [P1 M:4 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:0 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | [P1 M:0 W/V: 17/65 %_win: 0.26, SFB: 0.00, U: 0]
| | | | [P2 M:6 W/V: 1/5 %_win: 0.20, SFB: 0.20, U: 1]
| | | | | [P1 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | | [P1 M:5 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:4 W/V: 4/8 %_win: 0.50, SFB: 0.50, U: 0]
| | | | | [P1 M:2 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 3]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:5 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 4]
| | | | | [P1 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:2 W/V: 6/10 %_win: 0.60, SFB: 0.60, U: 0]
| | | | | [P1 M:1 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 2]
| | | | | [P1 M:4 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 3]
| | | | | [P1 M:5 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 3]
| | | | | [P1 M:6 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 3]
| | | | [P2 M:1 W/V: 28/28 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:5 W/V: 9/13 %_win: 0.69, SFB: 0.69, U: 0]
| | | | | [P1 M:4 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:6 W/V: 1/3 %_win: 0.33, SFB: -1.00, U: 3]
| | | | | [P1 M:5 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 3]
| | | | | [P1 M:1 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:2 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 3]
| | | [P1 M:4 W/V: 13/56 %_win: 0.23, SFB: 0.00, U: 0]
| | | | [P2 M:1 W/V: 15/15 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:5 W/V: 4/7 %_win: 0.57, SFB: 0.57, U: 0]
| | | | | [P1 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:2 W/V: 2/5 %_win: 0.40, SFB: 0.40, U: 1]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 4]
| | | | | [P1 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 15/15 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:6 W/V: 2/5 %_win: 0.40, SFB: 0.40, U: 2]
| | | | | [P1 M:5 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | | [P1 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:2 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:0 W/V: 5/8 %_win: 0.62, SFB: 0.62, U: 0]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 3/3 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:6 W/V: 12/54 %_win: 0.22, SFB: 0.00, U: 0]
| | | | [P2 M:4 W/V: 6/8 %_win: 0.75, SFB: 0.75, U: 0]
| | | | | [P1 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:5 W/V: 6/8 %_win: 0.75, SFB: 0.75, U: 0]
| | | | | [P1 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:4 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:2 W/V: 4/7 %_win: 0.57, SFB: 0.57, U: 0]
| | | | | [P1 M:1 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 4]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 4]
| | | | [P2 M:6 W/V: 4/7 %_win: 0.57, SFB: 0.57, U: 0]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:4 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:5 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | | [P1 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:1 W/V: 14/14 %_win: 1.00, SFB: 1.00, U: 0]
| | | | [P2 M:0 W/V: 7/9 %_win: 0.78, SFB: 0.78, U: 0]
| | | | | [P1 M:5 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:2 W/V: 0/2 %_win: 0.00, SFB: -1.00, U: 3]
| | | | | [P1 M:4 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | [P2 M:6 W/V: 417/639 %_win: 0.65, SFB: 0.71, U: 0]
| | | [P1 M:4 W/V: 25/84 %_win: 0.30, SFB: 0.00, U: 0]
| | | | [P2 M:1 W/V: 3/8 %_win: 0.38, SFB: 0.38, U: 0]
| | | | | [P1 M:4 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | | [P1 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:6 W/V: 1/6 %_win: 0.17, SFB: 0.17, U: 1]
| | | | | [P1 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:5 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | | [P1 M:6 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:2 W/V: 4/9 %_win: 0.44, SFB: 0.44, U: 0]
| | | | | [P1 M:0 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 3]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 3/3 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:0 W/V: 4/9 %_win: 0.44, SFB: 0.44, U: 0]
| | | | | [P1 M:5 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | | [P1 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 4]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | | [P1 M:4 W/V: 3/3 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 3/8 %_win: 0.38, SFB: 0.38, U: 0]
| | | | | [P1 M:2 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 4]
| | | | | [P1 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | | [P1 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | | [P1 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | | | [P1 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 5]
| | | | [P2 M:4 W/V: 43/43 %_win: 1.00, SFB: 1.00, U: 0]
| | | [P1 M:6 W/V: 56/144 %_win: 0.39, SFB: 0.29, U: 0]
| | | | [P2 M:0 W/V: 20/30 %_win: 0.67, SFB: 0.67, U: 0]
| | | | | [P1 M:6 W/V: 4/8 %_win: 0.50, SFB: -1.00, U: 0]
| | | | | [P1 M:5 W/V: 2/6 %_win: 0.33, SFB: -1.00, U: 0]
| | | | | [P1 M:1 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 1]
| | | | | [P1 M:4 W/V: 1/5 %_win: 0.20, SFB: -1.00, U: 1]
